samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
3839	637.5	1563.75	-446.25	198.75	1072.5	1560	1665	1612.5
3840	566.25	1500	-435	183.75	1117.5	1608.75	1683.75	1593.75
3841	450	1421.25	-472.5	90	1095	1597.5	1653.75	1541.25
3842	333.75	1290	-510	-37.5	993.75	1488.75	1533.75	1421.25
3843	217.5	1106.25	-491.25	-135	851.25	1290	1327.5	1226.25
3844	78.75	915	-431.25	-198.75	675	1038.75	1065	993.75
3845	-45	735	-412.5	-318.75	420	731.25	783.75	765
3846	-131.25	581.25	-438.75	-480	131.25	408.75	495	543.75
3847	-187.5	450	-465	-622.5	-112.5	142.5	255	345
3848	-221.25	330	-450	-656.25	-221.25	0	97.5	187.5
3849	-258.75	202.5	-427.5	-626.25	-247.5	-71.25	-7.5	67.5
3850	-285	101.25	-438.75	-603.75	-262.5	-116.25	-75	-15
3851	-255	86.25	-431.25	-555	-240	-101.25	-78.75	-26.25
3852	-221.25	90	-416.25	-495	-206.25	-82.5	-60	-18.75
3853	-217.5	63.75	-405	-453.75	-210	-90	-63.75	-18.75
3854	-198.75	41.25	-386.25	-423.75	-228.75	-112.5	-82.5	-33.75
3855	-176.25	33.75	-360	-375	-225	-123.75	-93.75	-41.25
3856	-153.75	48.75	-322.5	-311.25	-195	-108.75	-82.5	-33.75
3857	-108.75	97.5	-277.5	-236.25	-142.5	-75	-52.5	-11.25
3858	-41.25	157.5	-236.25	-157.5	-82.5	-30	-18.75	18.75
3859	-11.25	168.75	-198.75	-93.75	-41.25	-7.5	-3.75	30
3860	-15	142.5	-180	-71.25	-33.75	-15	-15	15
3861	-11.25	135	-153.75	-48.75	-26.25	-15	-18.75	7.5
3862	-11.25	127.5	-131.25	-37.5	-22.5	-18.75	-30	-3.75
3863	-37.5	97.5	-120	-30	-30	-26.25	-37.5	-11.25
3864	-45	82.5	-116.25	-26.25	-33.75	-33.75	-48.75	-22.5
3865	-41.25	67.5	-120	-33.75	-48.75	-48.75	-60	-33.75
3866	-48.75	41.25	-123.75	-45	-63.75	-63.75	-78.75	-48.75
3867	-33.75	52.5	-112.5	-33.75	-56.25	-63.75	-75	-48.75
3868	-15	75	-101.25	-26.25	-52.5	-60	-75	-45
3869	-37.5	67.5	-97.5	-22.5	-56.25	-63.75	-75	-45
3870	-33.75	78.75	-86.25	-11.25	-48.75	-63.75	-75	-41.25
3871	-48.75	56.25	-97.5	-22.5	-63.75	-75	-82.5	-52.5
3872	-71.25	18.75	-112.5	-37.5	-82.5	-93.75	-101.25	-71.25
3873	-71.25	18.75	-108.75	-33.75	-86.25	-97.5	-112.5	-71.25
3874	-75	15	-108.75	-37.5	-90	-105	-120	-75
3875	-45	26.25	-108.75	-37.5	-90	-105	-120	-78.75
3876	-30	30	-105	-33.75	-90	-101.25	-116.25	-75
3877	-41.25	30	-101.25	-30	-86.25	-93.75	-108.75	-71.25
3878	-48.75	18.75	-101.25	-33.75	-86.25	-97.5	-108.75	-75
3879	-60	11.25	-97.5	-30	-86.25	-97.5	-108.75	-75
3880	-56.25	15	-101.25	-33.75	-93.75	-101.25	-116.25	-78.75
3881	-45	18.75	-105	-33.75	-93.75	-101.25	-116.25	-78.75
3882	-41.25	30	-93.75	-18.75	-82.5	-93.75	-101.25	-67.5
3883	-33.75	37.5	-93.75	-11.25	-78.75	-93.75	-101.25	-67.5
3884	-18.75	41.25	-93.75	-15	-78.75	-90	-101.25	-67.5
3885	-18.75	37.5	-101.25	-18.75	-82.5	-93.75	-101.25	-67.5
3886	-3.75	45	-105	-22.5	-82.5	-93.75	-101.25	-63.75
3887	26.25	75	-93.75	-15	-75	-82.5	-93.75	-52.5
3888	15	63.75	-97.5	-18.75	-82.5	-90	-101.25	-60
3889	-48.75	7.5	-112.5	-33.75	-97.5	-105	-116.25	-78.75
3890	-56.25	0	-108.75	-30	-93.75	-101.25	-112.5	-75
3891	3.75	60	-90	-7.5	-71.25	-78.75	-93.75	-56.25
3892	18.75	78.75	-78.75	3.75	-60	-71.25	-90	-52.5
3893	11.25	75	-75	7.5	-56.25	-71.25	-86.25	-48.75
3894	11.25	71.25	-78.75	11.25	-56.25	-71.25	-90	-52.5
3895	-18.75	41.25	-90	3.75	-67.5	-82.5	-101.25	-63.75
3896	-15	41.25	-97.5	-3.75	-71.25	-82.5	-101.25	-63.75
3897	-11.25	41.25	-97.5	0	-63.75	-78.75	-93.75	-60
3898	-7.5	41.25	-97.5	0	-63.75	-75	-90	-56.25
3899	18.75	63.75	-93.75	7.5	-60	-71.25	-86.25	-52.5
3900	18.75	56.25	-101.25	3.75	-63.75	-71.25	-86.25	-56.25
3901	30	67.5	-97.5	7.5	-60	-63.75	-78.75	-48.75
3902	22.5	71.25	-93.75	7.5	-56.25	-56.25	-71.25	-41.25
3903	-11.25	56.25	-90	11.25	-48.75	-56.25	-67.5	-37.5
3904	-15	52.5	-93.75	11.25	-52.5	-56.25	-71.25	-37.5
3905	7.5	48.75	-101.25	11.25	-56.25	-60	-71.25	-41.25
3906	37.5	71.25	-97.5	22.5	-48.75	-52.5	-67.5	-37.5
3907	60	97.5	-90	33.75	-41.25	-45	-60	-26.25
3908	67.5	101.25	-90	33.75	-37.5	-45	-56.25	-22.5
3909	67.5	108.75	-86.25	37.5	-30	-33.75	-48.75	-15
3910	56.25	101.25	-86.25	37.5	-26.25	-33.75	-48.75	-15
3911	41.25	75	-97.5	26.25	-37.5	-45	-60	-30
3912	37.5	63.75	-101.25	22.5	-41.25	-45	-60	-33.75
3913	37.5	63.75	-105	22.5	-41.25	-41.25	-60	-30
3914	22.5	63.75	-101.25	22.5	-41.25	-41.25	-60	-30
3915	15	63.75	-101.25	26.25	-37.5	-41.25	-56.25	-30
3916	3.75	52.5	-105	26.25	-37.5	-41.25	-60	-30
3917	22.5	75	-97.5	37.5	-26.25	-30	-48.75	-18.75
3918	41.25	101.25	-90	56.25	-15	-18.75	-37.5	-7.5
3919	33.75	86.25	-97.5	48.75	-18.75	-22.5	-45	-11.25
3920	52.5	82.5	-105	41.25	-26.25	-30	-48.75	-15
3921	97.5	112.5	-105	45	-18.75	-22.5	-45	-11.25
3922	78.75	105	-105	48.75	-15	-22.5	-41.25	-7.5
3923	48.75	82.5	-105	45	-18.75	-22.5	-41.25	-7.5
3924	67.5	90	-105	45	-15	-18.75	-41.25	-7.5
3925	75	90	-108.75	45	-18.75	-18.75	-41.25	-7.5
3926	63.75	82.5	-108.75	45	-15	-18.75	-33.75	-3.75
3927	56.25	86.25	-105	52.5	-7.5	-11.25	-30	3.75
3928	63.75	93.75	-101.25	56.25	-3.75	-7.5	-26.25	11.25
3929	82.5	112.5	-101.25	60	-3.75	-3.75	-22.5	15
3930	101.25	135	-97.5	75	11.25	7.5	-7.5	26.25
3931	97.5	123.75	-112.5	63.75	0	-3.75	-15	18.75
3932	86.25	108.75	-123.75	52.5	-11.25	-11.25	-26.25	11.25
3933	101.25	120	-123.75	52.5	-7.5	-7.5	-22.5	15
3934	120	138.75	-112.5	60	-3.75	0	-11.25	22.5
3935	120	135	-116.25	56.25	-7.5	-7.5	-18.75	18.75
3936	108.75	131.25	-116.25	56.25	-3.75	-3.75	-18.75	22.5
3937	112.5	135	-108.75	60	0	3.75	-11.25	26.25
3938	123.75	146.25	-108.75	63.75	0	3.75	-7.5	30
3939	123.75	150	-112.5	63.75	0	3.75	-7.5	30
3940	120	146.25	-108.75	63.75	3.75	7.5	-7.5	30
3941	127.5	157.5	-108.75	71.25	3.75	7.5	-3.75	30
3942	123.75	161.25	-105	78.75	7.5	11.25	0	33.75
3943	131.25	153.75	-116.25	71.25	0	0	-11.25	26.25
3944	146.25	153.75	-120	67.5	-3.75	0	-11.25	30
3945	153.75	161.25	-116.25	75	3.75	7.5	0	41.25
3946	123.75	142.5	-123.75	67.5	-3.75	3.75	-3.75	37.5
3947	90	112.5	-135	56.25	-15	-7.5	-15	30
3948	120	127.5	-131.25	56.25	-11.25	0	-7.5	37.5
3949	161.25	153.75	-123.75	60	-3.75	7.5	3.75	45
3950	165	161.25	-116.25	67.5	0	15	11.25	52.5
3951	153.75	161.25	-116.25	67.5	0	15	11.25	56.25
3952	138.75	146.25	-123.75	60	-11.25	7.5	3.75	52.5
3953	135	146.25	-120	67.5	-7.5	11.25	11.25	60
3954	131.25	157.5	-116.25	71.25	-3.75	11.25	15	63.75
3955	161.25	180	-116.25	71.25	-3.75	11.25	15	63.75
3956	191.25	195	-120	67.5	-11.25	3.75	11.25	63.75
3957	176.25	183.75	-123.75	60	-15	0	7.5	60
3958	153.75	165	-131.25	48.75	-26.25	-11.25	0	52.5
3959	153.75	153.75	-135	45	-30	-11.25	-3.75	52.5
3960	157.5	146.25	-135	45	-33.75	-11.25	-3.75	52.5
3961	161.25	153.75	-131.25	45	-33.75	-7.5	0	60
3962	187.5	183.75	-116.25	56.25	-22.5	0	11.25	67.5
3963	187.5	191.25	-112.5	60	-22.5	-3.75	7.5	63.75
3964	150	157.5	-127.5	48.75	-41.25	-18.75	-7.5	48.75
3965	146.25	165	-120	56.25	-33.75	-15	-3.75	56.25
3966	176.25	210	-101.25	75	-18.75	0	11.25	71.25
3967	183.75	217.5	-105	75	-22.5	-7.5	3.75	67.5
3968	180	206.25	-108.75	63.75	-33.75	-18.75	-7.5	52.5
3969	180	206.25	-108.75	56.25	-41.25	-22.5	-11.25	52.5
3970	168.75	187.5	-116.25	48.75	-48.75	-30	-18.75	45
3971	157.5	176.25	-116.25	48.75	-48.75	-33.75	-18.75	45
3972	161.25	180	-112.5	48.75	-48.75	-33.75	-18.75	45
3973	146.25	161.25	-112.5	41.25	-56.25	-41.25	-26.25	37.5
3974	120	142.5	-108.75	37.5	-60	-41.25	-30	33.75
3975	112.5	146.25	-97.5	48.75	-52.5	-37.5	-22.5	37.5
3976	116.25	150	-93.75	48.75	-56.25	-41.25	-26.25	33.75
3977	116.25	157.5	-93.75	48.75	-56.25	-45	-30	30
3978	123.75	172.5	-93.75	56.25	-56.25	-48.75	-33.75	26.25
3979	135	176.25	-86.25	60	-52.5	-52.5	-37.5	26.25
3980	165	191.25	-82.5	63.75	-48.75	-48.75	-37.5	30
3981	150	180	-75	63.75	-48.75	-48.75	-37.5	26.25
3982	93.75	131.25	-75	56.25	-60	-60	-48.75	11.25
3983	75	108.75	-78.75	48.75	-67.5	-67.5	-60	-3.75
3984	97.5	116.25	-75	48.75	-67.5	-71.25	-67.5	-11.25
3985	90	108.75	-71.25	41.25	-75	-78.75	-71.25	-15
3986	63.75	93.75	-71.25	41.25	-71.25	-75	-71.25	-18.75
3987	52.5	101.25	-60	52.5	-63.75	-71.25	-67.5	-18.75
3988	52.5	105	-56.25	56.25	-56.25	-67.5	-63.75	-18.75
3989	37.5	93.75	-60	52.5	-63.75	-75	-75	-22.5
3990	26.25	90	-60	48.75	-71.25	-82.5	-82.5	-30
3991	18.75	82.5	-63.75	48.75	-71.25	-86.25	-86.25	-37.5
3992	0	52.5	-78.75	30	-86.25	-101.25	-105	-52.5
3993	-15	41.25	-82.5	15	-97.5	-112.5	-112.5	-60
3994	-18.75	48.75	-71.25	18.75	-90	-105	-108.75	-56.25
3995	-22.5	45	-63.75	22.5	-86.25	-101.25	-105	-56.25
3996	-15	33.75	-78.75	7.5	-97.5	-116.25	-120	-71.25
3997	-26.25	30	-78.75	0	-105	-116.25	-123.75	-75
3998	-26.25	48.75	-60	15	-90	-101.25	-108.75	-67.5
3999	-3.75	63.75	-60	11.25	-93.75	-105	-112.5	-67.5
4000	-3.75	56.25	-63.75	7.5	-93.75	-108.75	-116.25	-71.25
4001	-7.5	56.25	-60	11.25	-90	-108.75	-116.25	-67.5
4002	-33.75	41.25	-52.5	15	-90	-108.75	-116.25	-71.25
4003	-30	52.5	-48.75	15	-86.25	-108.75	-116.25	-71.25
4004	-22.5	60	-52.5	11.25	-90	-112.5	-120	-71.25
4005	-48.75	30	-63.75	0	-101.25	-120	-127.5	-82.5
4006	-45	26.25	-67.5	-7.5	-108.75	-123.75	-135	-86.25
4007	-45	30	-67.5	-11.25	-108.75	-123.75	-135	-90
4008	-67.5	11.25	-71.25	-22.5	-116.25	-131.25	-142.5	-93.75
4009	-48.75	7.5	-82.5	-33.75	-123.75	-135	-146.25	-101.25
4010	-33.75	18.75	-75	-30	-120	-131.25	-138.75	-93.75
4011	-63.75	3.75	-71.25	-30	-120	-135	-142.5	-97.5
4012	-78.75	-7.5	-67.5	-30	-123.75	-138.75	-146.25	-101.25
4013	-67.5	11.25	-52.5	-18.75	-112.5	-127.5	-138.75	-90
4014	-63.75	22.5	-52.5	-15	-108.75	-127.5	-135	-90
4015	-52.5	22.5	-60	-22.5	-116.25	-135	-138.75	-93.75
4016	-33.75	26.25	-67.5	-30	-123.75	-138.75	-142.5	-97.5
4017	-56.25	3.75	-75	-37.5	-131.25	-146.25	-150	-105
4018	-78.75	-22.5	-78.75	-48.75	-138.75	-153.75	-161.25	-112.5
4019	-82.5	-18.75	-75	-45	-135	-150	-157.5	-112.5
4020	-71.25	-3.75	-71.25	-45	-131.25	-146.25	-157.5	-105
4021	-82.5	-11.25	-67.5	-48.75	-135	-150	-157.5	-108.75
4022	-90	-15	-67.5	-52.5	-135	-150	-161.25	-112.5
4023	-71.25	0	-63.75	-48.75	-131.25	-146.25	-157.5	-112.5
4024	-78.75	-11.25	-71.25	-48.75	-138.75	-150	-161.25	-120
4025	-82.5	-7.5	-71.25	-45	-135	-150	-157.5	-116.25
4026	-48.75	48.75	-48.75	-22.5	-112.5	-127.5	-138.75	-93.75
4027	-30	71.25	-45	-18.75	-108.75	-123.75	-135	-90
4028	-56.25	22.5	-67.5	-37.5	-127.5	-142.5	-153.75	-108.75
4029	-105	-30	-82.5	-52.5	-142.5	-157.5	-168.75	-123.75
4030	-131.25	-48.75	-86.25	-60	-146.25	-161.25	-172.5	-127.5
4031	-93.75	-18.75	-78.75	-52.5	-138.75	-153.75	-165	-120
4032	-93.75	-15	-78.75	-56.25	-142.5	-157.5	-168.75	-123.75
4033	-105	-26.25	-78.75	-60	-142.5	-161.25	-172.5	-127.5
4034	-101.25	-22.5	-71.25	-52.5	-135	-150	-161.25	-120
4035	-108.75	-22.5	-67.5	-45	-127.5	-142.5	-157.5	-116.25
4036	-101.25	-15	-67.5	-37.5	-120	-135	-150	-112.5
4037	-86.25	3.75	-60	-30	-112.5	-127.5	-142.5	-105
4038	-78.75	18.75	-48.75	-18.75	-108.75	-127.5	-138.75	-101.25
4039	-60	11.25	-67.5	-30	-120	-142.5	-153.75	-112.5
4040	-52.5	7.5	-78.75	-37.5	-120	-138.75	-153.75	-112.5
4041	-63.75	7.5	-71.25	-33.75	-116.25	-135	-146.25	-108.75
4042	-82.5	-3.75	-78.75	-41.25	-123.75	-142.5	-153.75	-116.25
4043	-101.25	-15	-78.75	-45	-123.75	-142.5	-153.75	-116.25
4044	-90	-3.75	-75	-41.25	-120	-135	-150	-116.25
4045	-90	-11.25	-75	-45	-120	-135	-150	-116.25
4046	-86.25	-3.75	-67.5	-37.5	-116.25	-127.5	-142.5	-108.75
4047	-63.75	33.75	-48.75	-22.5	-101.25	-112.5	-127.5	-90
4048	-75	18.75	-52.5	-22.5	-101.25	-116.25	-131.25	-97.5
4049	-86.25	0	-71.25	-33.75	-112.5	-131.25	-150	-112.5
4050	-75	15	-63.75	-26.25	-108.75	-131.25	-146.25	-108.75
4051	-71.25	15	-63.75	-22.5	-105	-131.25	-146.25	-105
4052	-60	18.75	-71.25	-30	-112.5	-135	-146.25	-112.5
4053	-71.25	18.75	-71.25	-30	-112.5	-131.25	-146.25	-112.5
4054	-67.5	22.5	-71.25	-30	-108.75	-123.75	-142.5	-105
4055	-71.25	15	-71.25	-30	-105	-123.75	-138.75	-101.25
4056	-75	7.5	-67.5	-30	-105	-123.75	-138.75	-105
4057	-67.5	11.25	-67.5	-33.75	-108.75	-120	-135	-105
4058	-56.25	26.25	-63.75	-33.75	-105	-120	-135	-101.25
4059	-52.5	33.75	-63.75	-30	-101.25	-116.25	-131.25	-101.25
4060	-86.25	7.5	-67.5	-30	-105	-120	-135	-108.75
4061	-105	-7.5	-71.25	-33.75	-108.75	-127.5	-146.25	-116.25
4062	-90	7.5	-75	-30	-108.75	-131.25	-146.25	-116.25
4063	-93.75	0	-78.75	-33.75	-112.5	-135	-153.75	-116.25
4064	-75	7.5	-75	-30	-105	-127.5	-146.25	-108.75
4065	-60	15	-78.75	-33.75	-108.75	-123.75	-142.5	-105
4066	-71.25	-3.75	-90	-45	-116.25	-131.25	-150	-112.5
4067	-78.75	-15	-90	-45	-116.25	-131.25	-150	-108.75
4068	-82.5	-18.75	-90	-45	-112.5	-131.25	-146.25	-112.5
4069	-90	-26.25	-90	-48.75	-116.25	-131.25	-150	-112.5
4070	-90	-18.75	-86.25	-48.75	-116.25	-127.5	-146.25	-112.5
4071	-86.25	3.75	-71.25	-33.75	-105	-116.25	-131.25	-97.5
4072	-78.75	18.75	-60	-26.25	-93.75	-108.75	-123.75	-90
4073	-75	18.75	-63.75	-22.5	-93.75	-108.75	-123.75	-90
4074	-75	3.75	-75	-26.25	-105	-120	-138.75	-105
4075	-60	7.5	-78.75	-33.75	-105	-123.75	-138.75	-105
4076	-48.75	18.75	-78.75	-33.75	-105	-123.75	-135	-101.25
4077	-75	0	-86.25	-41.25	-112.5	-127.5	-138.75	-105
4078	-71.25	3.75	-86.25	-41.25	-108.75	-123.75	-135	-101.25
4079	-45	15	-90	-45	-112.5	-127.5	-138.75	-105
4080	-90	-26.25	-93.75	-56.25	-123.75	-135	-150	-112.5
4081	-108.75	-37.5	-93.75	-60	-123.75	-138.75	-150	-116.25
4082	-78.75	0	-82.5	-48.75	-112.5	-127.5	-142.5	-105
4083	-82.5	11.25	-75	-41.25	-108.75	-120	-138.75	-101.25
4084	-90	-3.75	-78.75	-48.75	-112.5	-123.75	-142.5	-105
4085	-78.75	11.25	-75	-37.5	-101.25	-116.25	-127.5	-93.75
4086	-52.5	37.5	-75	-30	-97.5	-112.5	-123.75	-90
4087	-56.25	15	-90	-45	-112.5	-131.25	-142.5	-108.75
4088	-56.25	3.75	-101.25	-52.5	-120	-135	-146.25	-108.75
4089	-37.5	18.75	-97.5	-52.5	-116.25	-127.5	-138.75	-101.25
4090	-33.75	22.5	-86.25	-48.75	-112.5	-123.75	-138.75	-101.25
4091	-67.5	3.75	-90	-52.5	-116.25	-127.5	-142.5	-108.75
4092	-108.75	-18.75	-86.25	-56.25	-120	-127.5	-142.5	-108.75
4093	-97.5	-22.5	-86.25	-60	-123.75	-135	-146.25	-112.5
4094	-78.75	-15	-86.25	-56.25	-123.75	-131.25	-146.25	-108.75
4095	-78.75	-3.75	-82.5	-52.5	-116.25	-127.5	-142.5	-105
4096	-86.25	-11.25	-90	-60	-123.75	-135	-150	-112.5
4097	-71.25	3.75	-86.25	-52.5	-120	-131.25	-146.25	-105
4098	-60	15	-86.25	-48.75	-116.25	-131.25	-142.5	-105
4099	-86.25	-11.25	-97.5	-60	-127.5	-142.5	-153.75	-112.5
4100	-90	-18.75	-101.25	-67.5	-131.25	-142.5	-153.75	-112.5
4101	-78.75	-11.25	-97.5	-63.75	-123.75	-135	-146.25	-105
4102	-71.25	3.75	-93.75	-60	-120	-131.25	-138.75	-101.25
4103	-71.25	3.75	-93.75	-63.75	-123.75	-135	-146.25	-108.75
4104	-86.25	-22.5	-108.75	-78.75	-138.75	-150	-161.25	-123.75
4105	-97.5	-30	-101.25	-78.75	-135	-142.5	-153.75	-120
4106	-71.25	-3.75	-90	-71.25	-131.25	-135	-150	-116.25
4107	-56.25	3.75	-93.75	-71.25	-131.25	-142.5	-153.75	-116.25
4108	-63.75	-7.5	-97.5	-75	-131.25	-142.5	-157.5	-116.25
4109	-86.25	-15	-90	-63.75	-123.75	-138.75	-150	-108.75
4110	-105	-22.5	-90	-63.75	-127.5	-142.5	-150	-112.5
4111	-108.75	-33.75	-105	-75	-142.5	-157.5	-165	-123.75
4112	-75	-15	-105	-75	-142.5	-153.75	-161.25	-123.75
4113	-45	15	-97.5	-71.25	-135	-146.25	-153.75	-116.25
4114	-82.5	-11.25	-105	-78.75	-142.5	-153.75	-161.25	-123.75
4115	-131.25	-67.5	-123.75	-97.5	-157.5	-168.75	-176.25	-138.75
4116	-135	-78.75	-127.5	-101.25	-165	-172.5	-180	-142.5
4117	-105	-48.75	-112.5	-93.75	-153.75	-161.25	-168.75	-131.25
4118	-75	-30	-108.75	-90	-150	-157.5	-161.25	-127.5
4119	-90	-33.75	-108.75	-90	-146.25	-157.5	-161.25	-123.75
4120	-101.25	-26.25	-101.25	-82.5	-142.5	-150	-157.5	-120
4121	-86.25	-7.5	-97.5	-75	-138.75	-142.5	-150	-116.25
4122	-86.25	-3.75	-97.5	-71.25	-135	-142.5	-153.75	-116.25
4123	-71.25	3.75	-101.25	-71.25	-138.75	-150	-157.5	-120
4124	-67.5	7.5	-101.25	-75	-142.5	-150	-153.75	-116.25
4125	-101.25	-18.75	-105	-82.5	-146.25	-153.75	-157.5	-120
4126	-101.25	-26.25	-108.75	-86.25	-150	-157.5	-161.25	-127.5
4127	-82.5	-11.25	-105	-82.5	-146.25	-153.75	-161.25	-123.75
4128	-78.75	-18.75	-112.5	-90	-153.75	-161.25	-165	-131.25
4129	-97.5	-45	-116.25	-101.25	-161.25	-165	-176.25	-138.75
4130	-153.75	-86.25	-116.25	-105	-165	-168.75	-180	-142.5
4131	-142.5	-71.25	-120	-105	-168.75	-172.5	-183.75	-142.5
4132	-90	-18.75	-101.25	-86.25	-150	-157.5	-168.75	-127.5
4133	-86.25	-11.25	-90	-75	-142.5	-153.75	-165	-123.75
4134	-93.75	-18.75	-90	-71.25	-138.75	-157.5	-165	-123.75
4135	-90	-15	-101.25	-75	-142.5	-157.5	-165	-123.75
4136	-93.75	-26.25	-112.5	-82.5	-153.75	-165	-172.5	-131.25
4137	-105	-41.25	-116.25	-86.25	-153.75	-161.25	-172.5	-135
4138	-105	-41.25	-116.25	-90	-153.75	-161.25	-172.5	-135
4139	-93.75	-33.75	-120	-97.5	-161.25	-165	-172.5	-135
4140	-90	-30	-116.25	-101.25	-161.25	-165	-172.5	-131.25
4141	-93.75	-33.75	-112.5	-97.5	-161.25	-161.25	-168.75	-127.5
4142	-93.75	-30	-105	-90	-150	-153.75	-161.25	-123.75
4143	-93.75	-22.5	-105	-86.25	-146.25	-150	-157.5	-120
4144	-93.75	-22.5	-105	-90	-146.25	-150	-161.25	-123.75
4145	-86.25	-18.75	-101.25	-82.5	-146.25	-150	-161.25	-123.75
4146	-82.5	-7.5	-97.5	-75	-142.5	-150	-161.25	-120
4147	-67.5	-7.5	-105	-82.5	-150	-161.25	-168.75	-127.5
4148	-67.5	-22.5	-108.75	-82.5	-146.25	-157.5	-168.75	-127.5
4149	-86.25	-30	-108.75	-82.5	-150	-157.5	-168.75	-127.5
4150	-101.25	-33.75	-108.75	-82.5	-146.25	-157.5	-168.75	-127.5
4151	-138.75	-71.25	-120	-93.75	-157.5	-168.75	-180	-138.75
4152	-150	-101.25	-135	-112.5	-172.5	-180	-195	-153.75
4153	-97.5	-52.5	-116.25	-93.75	-157.5	-161.25	-176.25	-135
4154	-90	-26.25	-97.5	-82.5	-142.5	-146.25	-157.5	-120
4155	-127.5	-56.25	-105	-86.25	-150	-153.75	-165	-127.5
4156	-108.75	-48.75	-108.75	-86.25	-150	-157.5	-168.75	-127.5
4157	-101.25	-33.75	-105	-82.5	-146.25	-153.75	-165	-123.75
4158	-105	-37.5	-112.5	-82.5	-153.75	-161.25	-172.5	-127.5
4159	-93.75	-41.25	-120	-86.25	-157.5	-165	-176.25	-131.25
4160	-101.25	-45	-120	-90	-157.5	-165	-176.25	-131.25
4161	-116.25	-37.5	-120	-90	-157.5	-165	-176.25	-131.25
4162	-123.75	-41.25	-123.75	-97.5	-161.25	-168.75	-180	-135
4163	-112.5	-45	-120	-97.5	-157.5	-165	-176.25	-131.25
4164	-97.5	-41.25	-120	-93.75	-157.5	-161.25	-176.25	-131.25
4165	-105	-48.75	-116.25	-93.75	-161.25	-165	-176.25	-131.25
4166	-105	-48.75	-116.25	-93.75	-161.25	-165	-172.5	-131.25
4167	-108.75	-48.75	-108.75	-90	-153.75	-157.5	-168.75	-127.5
4168	-97.5	-41.25	-108.75	-86.25	-153.75	-153.75	-168.75	-127.5
4169	-93.75	-33.75	-108.75	-86.25	-150	-153.75	-168.75	-127.5
4170	-97.5	-26.25	-105	-75	-146.25	-153.75	-165	-120
4171	-93.75	-22.5	-101.25	-71.25	-142.5	-150	-161.25	-120
4172	-93.75	-26.25	-105	-75	-146.25	-150	-161.25	-120
4173	-108.75	-26.25	-101.25	-75	-142.5	-146.25	-157.5	-116.25
4174	-108.75	-15	-93.75	-67.5	-135	-138.75	-150	-112.5
4175	-75	0	-93.75	-71.25	-138.75	-138.75	-153.75	-112.5
4176	-60	7.5	-90	-71.25	-138.75	-138.75	-153.75	-112.5
4177	-78.75	3.75	-86.25	-71.25	-142.5	-142.5	-153.75	-112.5
4178	-105	0	-75	-63.75	-135	-135	-150	-108.75
4179	-123.75	-15	-75	-63.75	-131.25	-138.75	-153.75	-112.5
4180	-127.5	-30	-82.5	-67.5	-138.75	-146.25	-161.25	-120
4181	-101.25	-3.75	-67.5	-52.5	-127.5	-138.75	-153.75	-112.5
4182	-90	18.75	-52.5	-33.75	-112.5	-127.5	-142.5	-101.25
4183	-101.25	3.75	-63.75	-41.25	-120	-135	-146.25	-108.75
4184	-93.75	7.5	-60	-41.25	-116.25	-131.25	-146.25	-105
4185	-60	26.25	-52.5	-30	-105	-120	-135	-93.75
4186	-41.25	33.75	-56.25	-26.25	-101.25	-116.25	-127.5	-90
4187	-52.5	26.25	-52.5	-26.25	-101.25	-112.5	-127.5	-90
4188	-67.5	11.25	-48.75	-30	-105	-116.25	-135	-93.75
4189	-108.75	-15	-52.5	-33.75	-112.5	-123.75	-138.75	-101.25
4190	-123.75	-15	-52.5	-37.5	-108.75	-120	-138.75	-105
4191	-86.25	18.75	-41.25	-22.5	-97.5	-105	-123.75	-86.25
4192	-71.25	37.5	-33.75	-11.25	-86.25	-97.5	-116.25	-78.75
4193	-56.25	67.5	-30	0	-75	-90	-105	-71.25
4194	-41.25	90	-41.25	-3.75	-75	-90	-105	-67.5
4195	-56.25	63.75	-67.5	-22.5	-90	-105	-116.25	-75
4196	-56.25	45	-86.25	-33.75	-97.5	-105	-120	-78.75
4197	-41.25	52.5	-93.75	-33.75	-97.5	-97.5	-112.5	-71.25
4198	-33.75	52.5	-108.75	-45	-101.25	-108.75	-116.25	-75
4199	-30	52.5	-116.25	-52.5	-108.75	-116.25	-123.75	-82.5
4200	-30	56.25	-116.25	-56.25	-112.5	-116.25	-123.75	-78.75
4201	-60	30	-120	-63.75	-116.25	-116.25	-127.5	-82.5
4202	-71.25	22.5	-120	-67.5	-116.25	-116.25	-127.5	-82.5
4203	-48.75	41.25	-120	-67.5	-120	-116.25	-123.75	-78.75
4204	-37.5	41.25	-127.5	-75	-127.5	-123.75	-127.5	-82.5
4205	-26.25	41.25	-131.25	-75	-127.5	-127.5	-131.25	-86.25
4206	-41.25	37.5	-131.25	-71.25	-123.75	-131.25	-135	-86.25
4207	-75	11.25	-138.75	-82.5	-138.75	-142.5	-142.5	-97.5
4208	-67.5	0	-138.75	-90	-146.25	-146.25	-146.25	-101.25
4209	-48.75	15	-127.5	-82.5	-138.75	-142.5	-150	-97.5
4210	-48.75	18.75	-120	-75	-135	-138.75	-150	-97.5
4211	-60	-3.75	-123.75	-82.5	-138.75	-142.5	-153.75	-105
4212	-45	-3.75	-123.75	-82.5	-138.75	-142.5	-150	-105
