samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
5402	-30	127.5	-131.25	-116.25	-18.75	-26.25	-30	-41.25
5403	-11.25	127.5	-90	-75	0	-15	-18.75	-33.75
5404	-3.75	112.5	-75	-63.75	0	-22.5	-26.25	-37.5
5405	-15	82.5	-75	-67.5	-11.25	-41.25	-45	-56.25
5406	-15	63.75	-71.25	-67.5	-26.25	-52.5	-60	-67.5
5407	-7.5	63.75	-56.25	-56.25	-22.5	-52.5	-60	-71.25
5408	-11.25	60	-56.25	-60	-30	-63.75	-71.25	-82.5
5409	-33.75	37.5	-67.5	-75	-48.75	-86.25	-93.75	-101.25
5410	-41.25	30	-67.5	-82.5	-60	-97.5	-108.75	-112.5
5411	-30	37.5	-63.75	-82.5	-63.75	-105	-112.5	-120
5412	-26.25	45	-60	-78.75	-63.75	-101.25	-108.75	-120
5413	-18.75	45	-56.25	-78.75	-71.25	-108.75	-116.25	-127.5
5414	-7.5	45	-52.5	-75	-75	-108.75	-116.25	-127.5
5415	3.75	48.75	-45	-60	-60	-105	-105	-116.25
5416	3.75	37.5	-45	-56.25	-56.25	-105	-105	-112.5
5417	-11.25	18.75	-48.75	-56.25	-63.75	-108.75	-108.75	-112.5
5418	-15	18.75	-45	-56.25	-63.75	-105	-108.75	-112.5
5419	-11.25	18.75	-41.25	-56.25	-63.75	-105	-108.75	-116.25
5420	0	22.5	-45	-52.5	-63.75	-108.75	-108.75	-116.25
5421	-7.5	22.5	-48.75	-60	-71.25	-116.25	-116.25	-123.75
5422	-18.75	15	-48.75	-71.25	-78.75	-123.75	-123.75	-131.25
5423	-22.5	11.25	-52.5	-75	-82.5	-123.75	-127.5	-138.75
5424	-15	26.25	-45	-60	-71.25	-120	-123.75	-131.25
5425	0	41.25	-37.5	-52.5	-71.25	-116.25	-120	-127.5
5426	3.75	41.25	-30	-60	-78.75	-116.25	-116.25	-123.75
5427	0	33.75	-26.25	-48.75	-67.5	-108.75	-108.75	-116.25
5428	7.5	30	-30	-33.75	-48.75	-101.25	-101.25	-108.75
5429	7.5	26.25	-33.75	-37.5	-52.5	-101.25	-101.25	-105
5430	7.5	26.25	-37.5	-41.25	-56.25	-101.25	-101.25	-105
5431	7.5	22.5	-37.5	-41.25	-60	-105	-101.25	-105
5432	3.75	18.75	-37.5	-41.25	-60	-101.25	-101.25	-105
5433	3.75	26.25	-41.25	-41.25	-56.25	-101.25	-105	-108.75
5434	3.75	26.25	-45	-45	-56.25	-105	-108.75	-120
5435	7.5	30	-45	-48.75	-63.75	-108.75	-112.5	-127.5
5436	11.25	41.25	-41.25	-45	-63.75	-108.75	-112.5	-123.75
5437	11.25	52.5	-41.25	-41.25	-63.75	-105	-108.75	-120
5438	15	60	-33.75	-33.75	-48.75	-97.5	-101.25	-108.75
5439	33.75	60	-26.25	-18.75	-41.25	-86.25	-86.25	-93.75
5440	48.75	45	-26.25	-15	-41.25	-82.5	-78.75	-90
5441	37.5	26.25	-30	-11.25	-33.75	-78.75	-82.5	-90
5442	37.5	37.5	-30	-11.25	-26.25	-71.25	-75	-86.25
5443	41.25	41.25	-33.75	-18.75	-30	-71.25	-78.75	-90
5444	37.5	45	-33.75	-18.75	-33.75	-71.25	-78.75	-90
5445	37.5	60	-33.75	-15	-33.75	-75	-82.5	-90
5446	33.75	60	-37.5	-18.75	-37.5	-78.75	-86.25	-97.5
5447	26.25	52.5	-33.75	-18.75	-33.75	-75	-82.5	-97.5
5448	33.75	60	-30	-11.25	-26.25	-67.5	-75	-90
5449	41.25	67.5	-26.25	0	-15	-60	-67.5	-82.5
5450	52.5	71.25	-22.5	11.25	-3.75	-52.5	-63.75	-75
5451	71.25	75	-18.75	22.5	0	-45	-52.5	-63.75
5452	71.25	67.5	-26.25	15	-3.75	-45	-52.5	-63.75
5453	56.25	56.25	-30	15	-3.75	-48.75	-56.25	-63.75
5454	52.5	56.25	-33.75	18.75	0	-45	-56.25	-63.75
5455	63.75	60	-33.75	22.5	3.75	-41.25	-52.5	-60
5456	75	67.5	-33.75	22.5	3.75	-41.25	-52.5	-60
5457	67.5	63.75	-45	15	0	-45	-56.25	-63.75
5458	52.5	63.75	-45	15	0	-48.75	-56.25	-67.5
5459	48.75	71.25	-30	22.5	7.5	-41.25	-52.5	-67.5
5460	63.75	90	-26.25	26.25	11.25	-33.75	-45	-63.75
5461	63.75	97.5	-33.75	30	15	-33.75	-45	-63.75
5462	67.5	93.75	-30	37.5	18.75	-30	-45	-56.25
5463	86.25	97.5	-26.25	41.25	22.5	-22.5	-33.75	-45
5464	90	97.5	-26.25	37.5	26.25	-18.75	-30	-41.25
5465	97.5	93.75	-30	41.25	26.25	-15	-26.25	-37.5
5466	101.25	90	-30	41.25	18.75	-18.75	-26.25	-33.75
5467	105	93.75	-30	41.25	22.5	-15	-22.5	-33.75
5468	108.75	97.5	-30	48.75	37.5	-7.5	-18.75	-30
5469	93.75	90	-33.75	52.5	37.5	-11.25	-22.5	-33.75
5470	78.75	86.25	-30	48.75	37.5	-7.5	-22.5	-37.5
5471	86.25	105	-30	48.75	33.75	-11.25	-26.25	-37.5
5472	105	127.5	-30	56.25	37.5	-7.5	-22.5	-33.75
5473	108.75	123.75	-30	60	45	-3.75	-18.75	-30
5474	112.5	123.75	-26.25	67.5	48.75	3.75	-11.25	-22.5
5475	127.5	123.75	-26.25	71.25	52.5	7.5	-3.75	-15
5476	127.5	112.5	-26.25	78.75	60	11.25	0	-7.5
5477	131.25	120	-30	75	56.25	15	3.75	-3.75
5478	146.25	142.5	-30	75	60	18.75	11.25	3.75
5479	153.75	146.25	-30	75	60	18.75	15	7.5
5480	150	146.25	-26.25	78.75	60	22.5	15	11.25
5481	135	138.75	-33.75	67.5	52.5	18.75	11.25	3.75
5482	127.5	131.25	-41.25	63.75	48.75	11.25	3.75	-3.75
5483	131.25	142.5	-41.25	63.75	45	7.5	-3.75	-11.25
5484	138.75	157.5	-33.75	67.5	52.5	11.25	3.75	-3.75
5485	150	153.75	-30	71.25	52.5	11.25	11.25	0
5486	157.5	150	-33.75	67.5	45	11.25	7.5	3.75
5487	153.75	138.75	-30	71.25	48.75	18.75	18.75	11.25
5488	161.25	131.25	-33.75	78.75	56.25	22.5	22.5	18.75
5489	165	142.5	-33.75	82.5	60	26.25	22.5	18.75
5490	168.75	146.25	-30	82.5	60	26.25	26.25	22.5
5491	168.75	146.25	-26.25	78.75	60	22.5	26.25	22.5
5492	172.5	153.75	-26.25	78.75	56.25	22.5	26.25	22.5
5493	161.25	146.25	-37.5	60	37.5	11.25	15	15
5494	161.25	150	-45	48.75	26.25	3.75	11.25	7.5
5495	153.75	153.75	-37.5	41.25	18.75	-3.75	3.75	3.75
5496	157.5	165	-30	56.25	33.75	3.75	7.5	7.5
5497	153.75	161.25	-30	63.75	41.25	3.75	11.25	7.5
5498	153.75	153.75	-33.75	52.5	22.5	-3.75	3.75	3.75
5499	165	161.25	-22.5	63.75	30	3.75	15	18.75
5500	183.75	165	-22.5	71.25	37.5	7.5	18.75	22.5
5501	191.25	165	-33.75	63.75	33.75	3.75	11.25	18.75
5502	187.5	165	-33.75	52.5	18.75	-3.75	7.5	15
5503	187.5	172.5	-22.5	56.25	22.5	0	11.25	18.75
5504	183.75	172.5	-22.5	60	26.25	0	11.25	18.75
5505	176.25	161.25	-22.5	52.5	22.5	-3.75	7.5	15
5506	168.75	157.5	-18.75	52.5	18.75	-7.5	3.75	7.5
5507	157.5	161.25	-11.25	48.75	7.5	-15	-3.75	0
5508	157.5	172.5	-7.5	48.75	7.5	-18.75	-7.5	-3.75
5509	161.25	176.25	-3.75	52.5	7.5	-18.75	-7.5	-3.75
5510	165	172.5	-3.75	52.5	0	-26.25	-7.5	-3.75
5511	165	172.5	0	56.25	7.5	-22.5	-3.75	0
5512	161.25	165	0	60	7.5	-22.5	-7.5	3.75
5513	150	142.5	-3.75	48.75	-3.75	-30	-15	-3.75
5514	138.75	127.5	-7.5	37.5	-15	-41.25	-26.25	-15
5515	127.5	120	0	41.25	-11.25	-41.25	-26.25	-18.75
5516	123.75	127.5	7.5	41.25	-11.25	-45	-30	-22.5
5517	112.5	127.5	7.5	33.75	-22.5	-52.5	-37.5	-30
5518	108.75	123.75	7.5	22.5	-33.75	-63.75	-48.75	-45
5519	108.75	127.5	15	26.25	-30	-63.75	-52.5	-52.5
5520	93.75	120	18.75	26.25	-33.75	-67.5	-60	-56.25
5521	86.25	112.5	22.5	18.75	-41.25	-75	-63.75	-63.75
5522	97.5	120	22.5	26.25	-33.75	-71.25	-63.75	-60
5523	97.5	123.75	33.75	41.25	-22.5	-63.75	-52.5	-48.75
5524	78.75	105	30	33.75	-30	-67.5	-56.25	-52.5
5525	71.25	90	18.75	22.5	-37.5	-75	-67.5	-63.75
5526	63.75	82.5	26.25	26.25	-37.5	-78.75	-71.25	-63.75
5527	56.25	75	30	22.5	-41.25	-82.5	-75	-71.25
5528	52.5	75	26.25	11.25	-48.75	-90	-82.5	-78.75
5529	45	71.25	18.75	-3.75	-60	-101.25	-93.75	-90
5530	33.75	67.5	18.75	-11.25	-67.5	-108.75	-105	-101.25
5531	30	71.25	22.5	-15	-71.25	-112.5	-105	-105
5532	26.25	75	26.25	-11.25	-63.75	-108.75	-101.25	-101.25
5533	26.25	75	22.5	-15	-63.75	-108.75	-105	-105
5534	33.75	75	18.75	-18.75	-67.5	-116.25	-108.75	-105
5535	37.5	71.25	26.25	-15	-63.75	-108.75	-101.25	-101.25
5536	37.5	56.25	18.75	-18.75	-71.25	-116.25	-105	-105
5537	26.25	37.5	15	-33.75	-82.5	-120	-108.75	-108.75
5538	15	30	18.75	-30	-75	-116.25	-108.75	-108.75
5539	3.75	15	11.25	-30	-75	-123.75	-116.25	-116.25
5540	-3.75	7.5	3.75	-45	-86.25	-135	-127.5	-127.5
5541	-11.25	11.25	3.75	-52.5	-93.75	-135	-131.25	-131.25
5542	-18.75	11.25	3.75	-63.75	-108.75	-142.5	-138.75	-138.75
5543	-26.25	15	7.5	-67.5	-108.75	-150	-142.5	-146.25
5544	-33.75	26.25	3.75	-75	-108.75	-157.5	-150	-153.75
5545	-33.75	26.25	0	-75	-112.5	-157.5	-153.75	-157.5
5546	-30	22.5	0	-71.25	-108.75	-157.5	-150	-153.75
5547	-22.5	18.75	7.5	-63.75	-105	-146.25	-138.75	-142.5
5548	-11.25	7.5	7.5	-60	-101.25	-138.75	-131.25	-131.25
5549	-18.75	-7.5	3.75	-71.25	-112.5	-150	-138.75	-135
5550	-18.75	-11.25	-3.75	-86.25	-120	-153.75	-146.25	-142.5
5551	-15	-15	-7.5	-90	-120	-153.75	-146.25	-142.5
5552	-22.5	-22.5	-11.25	-105	-127.5	-161.25	-153.75	-150
5553	-33.75	-22.5	-15	-105	-127.5	-165	-157.5	-153.75
5554	-48.75	-22.5	-18.75	-93.75	-127.5	-168.75	-161.25	-161.25
5555	-56.25	-18.75	-22.5	-105	-131.25	-172.5	-168.75	-168.75
5556	-52.5	-15	-26.25	-116.25	-138.75	-176.25	-168.75	-165
5557	-60	-18.75	-18.75	-116.25	-142.5	-180	-172.5	-172.5
5558	-52.5	-3.75	-7.5	-105	-131.25	-165	-161.25	-161.25
5559	-37.5	7.5	-3.75	-93.75	-123.75	-157.5	-150	-150
5560	-33.75	3.75	0	-82.5	-112.5	-153.75	-146.25	-146.25
5561	-37.5	-3.75	-3.75	-90	-120	-161.25	-153.75	-153.75
5562	-37.5	-7.5	-7.5	-97.5	-123.75	-165	-157.5	-153.75
5563	-41.25	-11.25	-15	-97.5	-127.5	-165	-161.25	-157.5
5564	-45	-15	-11.25	-97.5	-127.5	-168.75	-161.25	-157.5
5565	-41.25	-18.75	-15	-101.25	-127.5	-172.5	-165	-161.25
5566	-48.75	-15	-18.75	-116.25	-138.75	-180	-172.5	-172.5
5567	-56.25	-3.75	-22.5	-116.25	-142.5	-180	-176.25	-172.5
5568	-60	-3.75	-18.75	-108.75	-135	-176.25	-172.5	-172.5
5569	-48.75	0	-11.25	-101.25	-127.5	-168.75	-165	-165
5570	-45	7.5	-11.25	-93.75	-120	-165	-157.5	-157.5
5571	-30	18.75	-3.75	-86.25	-112.5	-150	-142.5	-142.5
5572	-26.25	7.5	-7.5	-86.25	-112.5	-153.75	-146.25	-146.25
5573	-30	-11.25	-18.75	-93.75	-120	-161.25	-153.75	-153.75
5574	-33.75	-15	-22.5	-97.5	-120	-161.25	-157.5	-153.75
5575	-52.5	-22.5	-18.75	-97.5	-120	-157.5	-153.75	-153.75
5576	-52.5	-22.5	-18.75	-97.5	-120	-157.5	-153.75	-153.75
5577	-48.75	-22.5	-22.5	-101.25	-123.75	-161.25	-157.5	-157.5
5578	-56.25	-11.25	-18.75	-101.25	-120	-161.25	-161.25	-161.25
5579	-60	0	-15	-101.25	-120	-161.25	-161.25	-165
5580	-56.25	-3.75	-22.5	-105	-123.75	-165	-165	-165
5581	-52.5	-3.75	-18.75	-105	-127.5	-165	-165	-165
5582	-41.25	3.75	-15	-93.75	-112.5	-157.5	-157.5	-157.5
5583	-26.25	11.25	-3.75	-75	-97.5	-142.5	-142.5	-138.75
5584	-26.25	3.75	-7.5	-75	-101.25	-138.75	-135	-131.25
5585	-30	-11.25	-18.75	-86.25	-108.75	-146.25	-142.5	-138.75
5586	-37.5	-11.25	-18.75	-86.25	-108.75	-146.25	-146.25	-146.25
5587	-45	-7.5	-22.5	-90	-112.5	-150	-146.25	-146.25
5588	-33.75	-7.5	-18.75	-82.5	-105	-146.25	-146.25	-142.5
5589	-33.75	-11.25	-11.25	-82.5	-101.25	-142.5	-142.5	-138.75
5590	-45	-7.5	-15	-90	-108.75	-146.25	-150	-150
5591	-56.25	3.75	-18.75	-93.75	-112.5	-153.75	-153.75	-153.75
5592	-56.25	15	-15	-90	-108.75	-153.75	-150	-150
5593	-45	7.5	-15	-90	-105	-146.25	-146.25	-146.25
5594	-41.25	0	-15	-93.75	-108.75	-146.25	-142.5	-142.5
5595	-33.75	11.25	-3.75	-86.25	-105	-138.75	-131.25	-131.25
5596	-33.75	7.5	-7.5	-78.75	-97.5	-135	-131.25	-135
5597	-33.75	0	-15	-71.25	-86.25	-135	-131.25	-135
5598	-22.5	3.75	-18.75	-90	-108.75	-138.75	-135	-135
5599	-11.25	15	-18.75	-93.75	-112.5	-138.75	-131.25	-127.5
5600	-18.75	11.25	-26.25	-86.25	-101.25	-138.75	-135	-135
5601	-37.5	-3.75	-22.5	-90	-105	-146.25	-142.5	-142.5
5602	-45	-3.75	-26.25	-93.75	-108.75	-150	-146.25	-146.25
5603	-48.75	3.75	-26.25	-97.5	-108.75	-150	-150	-150
5604	-48.75	15	-22.5	-93.75	-108.75	-150	-146.25	-146.25
5605	-37.5	26.25	-18.75	-93.75	-108.75	-146.25	-142.5	-142.5
5606	-37.5	18.75	-22.5	-93.75	-105	-146.25	-142.5	-142.5
5607	-30	15	-18.75	-82.5	-93.75	-138.75	-135	-135
5608	-22.5	3.75	-22.5	-82.5	-101.25	-138.75	-135	-131.25
5609	-30	-7.5	-22.5	-86.25	-101.25	-138.75	-135	-131.25
5610	-37.5	-3.75	-18.75	-86.25	-97.5	-138.75	-135	-131.25
5611	-37.5	0	-18.75	-86.25	-97.5	-135	-131.25	-123.75
5612	-33.75	0	-18.75	-86.25	-97.5	-135	-127.5	-123.75
5613	-41.25	-3.75	-18.75	-90	-101.25	-138.75	-135	-131.25
5614	-45	-3.75	-26.25	-97.5	-105	-142.5	-142.5	-138.75
5615	-48.75	3.75	-30	-105	-108.75	-146.25	-142.5	-142.5
5616	-48.75	7.5	-37.5	-112.5	-116.25	-153.75	-153.75	-150
5617	-41.25	18.75	-30	-105	-108.75	-146.25	-146.25	-142.5
5618	-30	18.75	-26.25	-101.25	-105	-146.25	-142.5	-138.75
5619	-26.25	11.25	-26.25	-105	-105	-146.25	-142.5	-138.75
5620	-22.5	3.75	-33.75	-101.25	-108.75	-150	-142.5	-135
5621	-22.5	0	-33.75	-105	-112.5	-150	-142.5	-135
5622	-18.75	3.75	-33.75	-108.75	-116.25	-150	-146.25	-135
5623	-26.25	0	-33.75	-105	-108.75	-146.25	-142.5	-131.25
5624	-33.75	-3.75	-37.5	-105	-108.75	-146.25	-138.75	-131.25
5625	-33.75	-3.75	-37.5	-116.25	-116.25	-150	-142.5	-135
5626	-41.25	-3.75	-41.25	-123.75	-120	-153.75	-146.25	-142.5
5627	-60	-7.5	-45	-120	-120	-157.5	-153.75	-150
5628	-52.5	0	-41.25	-116.25	-120	-161.25	-153.75	-150
5629	-41.25	7.5	-37.5	-116.25	-116.25	-157.5	-150	-146.25
5630	-37.5	11.25	-33.75	-112.5	-116.25	-157.5	-146.25	-142.5
5631	-22.5	18.75	-30	-108.75	-112.5	-150	-138.75	-135
5632	-18.75	15	-37.5	-108.75	-116.25	-150	-138.75	-127.5
5633	-26.25	-7.5	-41.25	-112.5	-116.25	-150	-138.75	-131.25
5634	-30	-22.5	-41.25	-120	-123.75	-157.5	-146.25	-135
5635	-33.75	-22.5	-45	-135	-135	-165	-150	-138.75
5636	-41.25	-15	-45	-131.25	-127.5	-157.5	-146.25	-135
5637	-41.25	-11.25	-48.75	-127.5	-123.75	-161.25	-150	-138.75
5638	-52.5	-18.75	-48.75	-131.25	-131.25	-168.75	-157.5	-150
5639	-67.5	-15	-52.5	-142.5	-142.5	-176.25	-165	-157.5
5640	-67.5	0	-52.5	-150	-146.25	-176.25	-165	-157.5
5641	-52.5	0	-60	-157.5	-157.5	-183.75	-168.75	-161.25
5642	-37.5	7.5	-52.5	-146.25	-150	-180	-165	-153.75
5643	-22.5	22.5	-41.25	-123.75	-123.75	-161.25	-146.25	-135
5644	-18.75	11.25	-45	-123.75	-120	-161.25	-146.25	-131.25
5645	-22.5	-7.5	-48.75	-131.25	-131.25	-168.75	-153.75	-142.5
5646	-30	-26.25	-56.25	-135	-138.75	-172.5	-157.5	-142.5
5647	-37.5	-37.5	-60	-138.75	-138.75	-172.5	-157.5	-146.25
5648	-33.75	-26.25	-56.25	-142.5	-146.25	-172.5	-157.5	-142.5
5649	-30	-15	-52.5	-146.25	-150	-176.25	-161.25	-142.5
5650	-37.5	-15	-60	-153.75	-150	-180	-165	-150
5651	-41.25	-7.5	-60	-161.25	-157.5	-183.75	-168.75	-157.5
5652	-48.75	0	-56.25	-161.25	-161.25	-183.75	-168.75	-157.5
5653	-60	0	-48.75	-142.5	-138.75	-172.5	-161.25	-150
5654	-56.25	3.75	-45	-138.75	-135	-168.75	-153.75	-146.25
5655	-37.5	7.5	-45	-138.75	-138.75	-165	-150	-138.75
5656	-30	0	-48.75	-135	-135	-165	-150	-131.25
5657	-37.5	-15	-56.25	-142.5	-138.75	-168.75	-153.75	-138.75
5658	-37.5	-18.75	-60	-146.25	-142.5	-172.5	-153.75	-138.75
5659	-33.75	-11.25	-56.25	-142.5	-138.75	-168.75	-150	-135
5660	-33.75	-15	-56.25	-142.5	-138.75	-172.5	-153.75	-138.75
5661	-52.5	-30	-56.25	-146.25	-142.5	-172.5	-157.5	-142.5
5662	-63.75	-33.75	-60	-157.5	-153.75	-180	-165	-150
5663	-60	-22.5	-63.75	-157.5	-153.75	-183.75	-168.75	-153.75
5664	-60	-18.75	-60	-157.5	-153.75	-183.75	-165	-153.75
5665	-56.25	-26.25	-67.5	-165	-161.25	-191.25	-172.5	-161.25
5666	-41.25	-18.75	-60	-153.75	-153.75	-187.5	-168.75	-157.5
5667	-37.5	-7.5	-48.75	-150	-142.5	-172.5	-157.5	-146.25
5668	-33.75	-3.75	-63.75	-153.75	-150	-176.25	-161.25	-146.25
5669	-41.25	-15	-75	-157.5	-157.5	-187.5	-172.5	-157.5
5670	-41.25	-15	-67.5	-153.75	-153.75	-183.75	-168.75	-153.75
5671	-30	-18.75	-63.75	-157.5	-157.5	-180	-165	-146.25
5672	-37.5	-30	-63.75	-157.5	-161.25	-183.75	-165	-150
5673	-48.75	-33.75	-63.75	-153.75	-150	-180	-165	-150
5674	-60	-33.75	-67.5	-168.75	-161.25	-187.5	-172.5	-157.5
5675	-60	-26.25	-71.25	-176.25	-172.5	-195	-180	-165
5676	-52.5	-15	-67.5	-165	-165	-191.25	-176.25	-161.25
5677	-48.75	-7.5	-67.5	-161.25	-157.5	-187.5	-172.5	-157.5
5678	-41.25	-7.5	-67.5	-161.25	-157.5	-187.5	-172.5	-157.5
5679	-33.75	-7.5	-67.5	-157.5	-150	-183.75	-168.75	-150
5680	-22.5	-3.75	-63.75	-146.25	-142.5	-176.25	-157.5	-138.75
5681	-33.75	-22.5	-67.5	-150	-150	-180	-161.25	-142.5
5682	-45	-33.75	-67.5	-153.75	-150	-180	-161.25	-146.25
5683	-37.5	-18.75	-56.25	-157.5	-153.75	-176.25	-157.5	-138.75
5684	-33.75	-11.25	-52.5	-157.5	-157.5	-176.25	-157.5	-135
5685	-48.75	-22.5	-60	-150	-146.25	-176.25	-161.25	-142.5
5686	-67.5	-22.5	-52.5	-146.25	-142.5	-172.5	-161.25	-146.25
5687	-63.75	-7.5	-41.25	-142.5	-146.25	-176.25	-165	-150
5688	-52.5	18.75	-30	-135	-135	-172.5	-157.5	-142.5
5689	-60	41.25	-22.5	-131.25	-131.25	-165	-150	-138.75
5690	-56.25	48.75	-22.5	-127.5	-127.5	-161.25	-146.25	-131.25
5691	-30	60	-15	-112.5	-116.25	-153.75	-135	-120
5692	-15	60	-3.75	-105	-112.5	-142.5	-131.25	-112.5
5693	-26.25	37.5	-3.75	-108.75	-116.25	-150	-138.75	-120
5694	-26.25	33.75	-7.5	-108.75	-120	-153.75	-142.5	-123.75
5695	-15	45	-3.75	-108.75	-116.25	-146.25	-135	-120
5696	-18.75	48.75	-3.75	-105	-108.75	-142.5	-131.25	-116.25
5697	-30	37.5	-3.75	-105	-112.5	-150	-138.75	-120
5698	-41.25	26.25	0	-112.5	-120	-157.5	-146.25	-123.75
5699	-45	30	0	-112.5	-120	-157.5	-146.25	-127.5
5700	-26.25	60	11.25	-108.75	-112.5	-146.25	-135	-120
5701	-15	82.5	18.75	-105	-112.5	-142.5	-127.5	-108.75
5702	-18.75	90	18.75	-97.5	-101.25	-135	-123.75	-105
5703	-30	75	18.75	-86.25	-93.75	-127.5	-112.5	-93.75
5704	-22.5	75	11.25	-90	-93.75	-123.75	-108.75	-90
5705	-15	82.5	-7.5	-90	-93.75	-123.75	-108.75	-86.25
5706	-15	67.5	-15	-97.5	-97.5	-127.5	-108.75	-86.25
5707	-3.75	67.5	-22.5	-97.5	-93.75	-120	-105	-82.5
5708	3.75	75	-41.25	-101.25	-93.75	-120	-105	-78.75
5709	0	75	-60	-112.5	-101.25	-131.25	-112.5	-86.25
5710	3.75	67.5	-67.5	-127.5	-116.25	-142.5	-123.75	-97.5
5711	3.75	67.5	-63.75	-135	-127.5	-146.25	-127.5	-105
5712	3.75	75	-60	-123.75	-116.25	-142.5	-123.75	-101.25
5713	0	67.5	-67.5	-127.5	-112.5	-142.5	-127.5	-105
5714	-3.75	56.25	-75	-135	-123.75	-150	-131.25	-108.75
5715	15	60	-75	-131.25	-120	-146.25	-123.75	-97.5
5716	30	52.5	-78.75	-135	-123.75	-146.25	-123.75	-93.75
5717	26.25	26.25	-82.5	-146.25	-135	-153.75	-131.25	-97.5
5718	22.5	15	-86.25	-150	-135	-157.5	-135	-105
5719	15	26.25	-86.25	-157.5	-138.75	-157.5	-135	-105
5720	3.75	33.75	-78.75	-150	-135	-153.75	-135	-105
5721	3.75	26.25	-75	-142.5	-131.25	-157.5	-138.75	-108.75
5722	3.75	18.75	-75	-150	-135	-165	-146.25	-120
5723	-11.25	15	-78.75	-157.5	-142.5	-172.5	-153.75	-131.25
5724	-18.75	26.25	-71.25	-153.75	-142.5	-176.25	-153.75	-131.25
5725	-22.5	33.75	-67.5	-157.5	-146.25	-176.25	-157.5	-131.25
5726	-26.25	18.75	-75	-165	-157.5	-183.75	-165	-138.75
5727	-30	11.25	-71.25	-157.5	-146.25	-176.25	-157.5	-131.25
5728	-26.25	0	-71.25	-150	-138.75	-172.5	-153.75	-123.75
5729	-33.75	-18.75	-71.25	-157.5	-150	-180	-157.5	-127.5
5730	-41.25	-30	-78.75	-168.75	-161.25	-187.5	-165	-135
5731	-41.25	-37.5	-90	-183.75	-172.5	-198.75	-176.25	-146.25
5732	-52.5	-41.25	-82.5	-180	-168.75	-195	-172.5	-142.5
5733	-67.5	-48.75	-78.75	-172.5	-165	-195	-172.5	-142.5
5734	-78.75	-56.25	-82.5	-183.75	-172.5	-202.5	-183.75	-157.5
5735	-67.5	-41.25	-82.5	-191.25	-180	-210	-191.25	-165
5736	-60	-22.5	-82.5	-191.25	-183.75	-213.75	-195	-168.75
5737	-60	-26.25	-93.75	-195	-187.5	-217.5	-195	-168.75
5738	-60	-33.75	-93.75	-191.25	-183.75	-213.75	-191.25	-165
5739	-56.25	-30	-93.75	-180	-172.5	-206.25	-183.75	-157.5
5740	-45	-33.75	-86.25	-172.5	-165	-202.5	-180	-150
5741	-52.5	-45	-75	-172.5	-165	-198.75	-176.25	-146.25
5742	-56.25	-41.25	-71.25	-180	-172.5	-198.75	-176.25	-146.25
5743	-45	-37.5	-78.75	-176.25	-168.75	-198.75	-176.25	-146.25
5744	-48.75	-45	-78.75	-176.25	-168.75	-198.75	-180	-146.25
5745	-60	-48.75	-82.5	-183.75	-172.5	-202.5	-183.75	-153.75
5746	-71.25	-52.5	-90	-198.75	-191.25	-217.5	-198.75	-168.75
5747	-67.5	-41.25	-86.25	-198.75	-191.25	-217.5	-198.75	-172.5
5748	-67.5	-30	-86.25	-202.5	-191.25	-221.25	-202.5	-172.5
5749	-78.75	-41.25	-86.25	-202.5	-195	-221.25	-202.5	-172.5
5750	-67.5	-41.25	-82.5	-191.25	-180	-217.5	-195	-168.75
5751	-48.75	-30	-78.75	-180	-168.75	-202.5	-180	-153.75
5752	-45	-41.25	-78.75	-176.25	-168.75	-202.5	-176.25	-150
5753	-52.5	-52.5	-82.5	-176.25	-168.75	-198.75	-176.25	-150
5754	-56.25	-52.5	-86.25	-191.25	-183.75	-206.25	-183.75	-153.75
5755	-56.25	-45	-86.25	-195	-183.75	-202.5	-176.25	-150
5756	-52.5	-45	-78.75	-180	-168.75	-198.75	-180	-153.75
5757	-52.5	-56.25	-71.25	-168.75	-172.5	-210	-191.25	-161.25
5758	-52.5	-71.25	-52.5	-153.75	-176.25	-225	-206.25	-183.75
5759	-63.75	-90	-7.5	-112.5	-168.75	-236.25	-225	-210
5760	-71.25	-112.5	45	-67.5	-161.25	-255	-255	-243.75
5761	-60	-142.5	93.75	-26.25	-168.75	-285	-296.25	-285
5762	-33.75	-150	142.5	11.25	-165	-300	-311.25	-303.75
5763	-18.75	-127.5	191.25	67.5	-138.75	-288.75	-303.75	-300
5764	7.5	-93.75	240	142.5	-90	-255	-277.5	-270
5765	26.25	-60	270	213.75	-33.75	-213.75	-240	-236.25
5766	48.75	-18.75	300	288.75	33.75	-157.5	-191.25	-191.25
5767	101.25	45	322.5	352.5	105	-90	-127.5	-135
5768	153.75	112.5	333.75	401.25	165	-22.5	-56.25	-67.5
5769	202.5	180	341.25	450	228.75	52.5	15	0
5770	270	273.75	337.5	510	307.5	146.25	112.5	90
5771	333.75	382.5	318.75	555	405	262.5	232.5	206.25
5772	390	513.75	273.75	577.5	502.5	386.25	363.75	326.25
5773	446.25	656.25	206.25	573.75	600	528.75	513.75	472.5
5774	502.5	821.25	161.25	600	723.75	693.75	686.25	637.5
5775	536.25	1016.25	153.75	656.25	870	877.5	873.75	817.5
5776	558.75	1233.75	75	607.5	952.5	1042.5	1065	1016.25
5777	585	1466.25	-71.25	476.25	1001.25	1196.25	1267.5	1237.5
